2.720000	3.74558404e-08	4.16176000e+05
2.730000	3.66388204e-08	4.07098000e+05
2.740000	3.58480804e-08	3.98312000e+05
2.750000	3.51082804e-08	3.90092000e+05
2.760000	3.43737004e-08	3.81930000e+05
2.770000	3.36835804e-08	3.74262000e+05
2.780000	3.30042604e-08	3.66714000e+05
2.790000	3.23838004e-08	3.59820000e+05
2.800000	3.17647804e-08	3.52942000e+05
2.810000	1.23173281e-07	1.36859200e+06
2.820000	1.14655411e-07	1.27394900e+06
2.830000	1.07250751e-07	1.19167500e+06
2.840000	1.00783531e-07	1.11981700e+06
2.850000	9.50514311e-08	1.05612700e+06
2.860000	8.99111710e-08	9.99013000e+05
2.870000	8.53497909e-08	9.48331000e+05
2.880000	8.12171709e-08	9.02413000e+05
2.890000	7.74551709e-08	8.60613000e+05
2.900000	7.40470508e-08	8.22745000e+05
2.910000	7.09190108e-08	7.87989000e+05
2.920000	6.80267708e-08	7.55853000e+05
2.930000	6.53490907e-08	7.26101000e+05
2.940000	6.28519507e-08	6.98355000e+05
2.950000	6.05749507e-08	6.73055000e+05
2.960000	5.84095506e-08	6.48995000e+05
2.970000	5.64320706e-08	6.27023000e+05
2.980000	5.45870706e-08	6.06523000e+05
2.990000	5.28565506e-08	5.87295000e+05
3.000000	5.12504106e-08	5.69449000e+05
3.010000	4.97103306e-08	5.52337000e+05
3.020000	4.82525105e-08	5.36139000e+05
3.030000	4.68866705e-08	5.20963000e+05
3.040000	4.56169505e-08	5.06855000e+05
3.050000	4.43952905e-08	4.93281000e+05
3.060000	4.32279905e-08	4.80311000e+05
3.070000	4.20986705e-08	4.67763000e+05
3.080000	4.10667305e-08	4.56297000e+05
3.090000	4.00823104e-08	4.45359000e+05
3.100000	3.91293904e-08	4.34771000e+05
3.110000	3.82466704e-08	4.24963000e+05
3.120000	3.73850104e-08	4.15389000e+05
3.130000	3.65825704e-08	4.06473000e+05
3.140000	3.57876904e-08	3.97641000e+05
3.150000	3.50466304e-08	3.89407000e+05
3.160000	3.43277104e-08	3.81419000e+05
3.170000	3.36433504e-08	3.73815000e+05
3.180000	3.29771704e-08	3.66413000e+05
3.190000	3.23385304e-08	3.59317000e+05
3.200000	3.17076304e-08	3.52307000e+05
3.210000	1.23134581e-07	1.36816200e+06
3.220000	1.14689881e-07	1.27433200e+06
3.230000	1.07236621e-07	1.19151800e+06
3.240000	1.00768681e-07	1.11965200e+06
3.250000	9.50560211e-08	1.05617800e+06
3.260000	8.99717410e-08	9.99686000e+05
3.270000	8.54267409e-08	9.49186000e+05
3.280000	8.12601009e-08	9.02890000e+05
3.290000	7.74676809e-08	8.60752000e+05
3.300000	7.39922408e-08	8.22136000e+05
3.310000	7.08924608e-08	7.87694000e+05
3.320000	6.80261408e-08	7.55846000e+05
3.330000	6.53355007e-08	7.25950000e+05
3.340000	6.28554607e-08	6.98394000e+05
3.350000	6.05457007e-08	6.72730000e+05
3.360000	5.84524806e-08	6.49472000e+05
3.370000	5.64843606e-08	6.27604000e+05
3.380000	5.46193806e-08	6.06882000e+05
3.390000	5.28908406e-08	5.87676000e+05
3.400000	5.12674206e-08	5.69638000e+05
3.410000	4.97597406e-08	5.52886000e+05
3.420000	4.83472805e-08	5.37192000e+05
3.430000	4.70161805e-08	5.22402000e+05
3.440000	4.57106405e-08	5.07896000e+05
3.450000	4.44994205e-08	4.94438000e+05
3.460000	4.33314005e-08	4.81460000e+05
3.470000	4.22258405e-08	4.69176000e+05
3.480000	4.12115405e-08	4.57906000e+05
3.490000	4.02181204e-08	4.46868000e+05
3.500000	3.92751004e-08	4.36390000e+05
3.510000	3.83439604e-08	4.26044000e+05
3.520000	3.74713204e-08	4.16348000e+05
3.530000	3.66381004e-08	4.07090000e+05
3.540000	3.58630204e-08	3.98478000e+05
3.550000	3.51079204e-08	3.90088000e+05
3.560000	3.43834204e-08	3.82038000e+05
3.570000	3.37096804e-08	3.74552000e+05
3.580000	3.30336004e-08	3.67040000e+05
3.590000	3.23910004e-08	3.59900000e+05
3.600000	3.17766604e-08	3.53074000e+05
3.610000	1.23120361e-07	1.36800400e+06
3.620000	1.14679531e-07	1.27421700e+06
3.630000	1.07247511e-07	1.19163900e+06
3.640000	1.00802251e-07	1.12002500e+06
3.650000	9.51304511e-08	1.05700500e+06
3.660000	9.00321310e-08	1.00035700e+06
3.670000	8.54282709e-08	9.49203000e+05
3.680000	8.12610909e-08	9.02901000e+05
3.690000	7.75046709e-08	8.61163000e+05
3.700000	7.40357108e-08	8.22619000e+05
3.710000	7.08574508e-08	7.87305000e+05
3.720000	6.80004908e-08	7.55561000e+05
3.730000	6.53265907e-08	7.25851000e+05
3.740000	6.28469107e-08	6.98299000e+05
3.750000	6.05567707e-08	6.72853000e+05
3.760000	5.84333106e-08	6.49259000e+05
3.770000	5.64732906e-08	6.27481000e+05
3.780000	5.46491706e-08	6.07213000e+05
3.790000	5.29141506e-08	5.87935000e+05
3.800000	5.12995506e-08	5.69995000e+05
3.810000	4.97594706e-08	5.52883000e+05
3.820000	4.83408905e-08	5.37121000e+05
3.830000	4.69750505e-08	5.21945000e+05
3.840000	4.56849905e-08	5.07611000e+05
3.850000	4.44476705e-08	4.93863000e+05
3.860000	4.33044905e-08	4.81161000e+05
3.870000	4.22043305e-08	4.68937000e+05
3.880000	4.11452105e-08	4.57169000e+05
3.890000	4.01681704e-08	4.46313000e+05
3.900000	3.92235304e-08	4.35817000e+05
3.910000	3.83138104e-08	4.25709000e+05
3.920000	3.74534104e-08	4.16149000e+05
3.930000	3.66363904e-08	4.07071000e+05
3.940000	3.58443904e-08	3.98271000e+05
3.950000	3.50876704e-08	3.89863000e+05
3.960000	3.43493104e-08	3.81659000e+05
3.970000	3.36552304e-08	3.73947000e+05
3.980000	3.29719504e-08	3.66355000e+05
3.990000	3.23320504e-08	3.59245000e+05
4.000000	3.17056504e-08	3.52285000e+05
4.010000	1.23032701e-07	1.36703000e+06
4.020000	1.14574861e-07	1.27305400e+06
4.030000	1.07137531e-07	1.19041700e+06
4.040000	1.00688851e-07	1.11876500e+06
4.050000	9.50100311e-08	1.05566700e+06
4.060000	8.98355710e-08	9.98173000e+05
4.070000	8.52434109e-08	9.47149000e+05
4.080000	8.10996309e-08	9.01107000e+05
4.090000	7.73163909e-08	8.59071000e+05
4.100000	7.38870308e-08	8.20967000e+05
4.110000	7.07751908e-08	7.86391000e+05
4.120000	6.79112108e-08	7.54569000e+05
4.130000	6.52229107e-08	7.24699000e+05
4.140000	6.27254107e-08	6.96949000e+05
4.150000	6.04876507e-08	6.72085000e+05
4.160000	5.83658106e-08	6.48509000e+05
4.170000	5.63901306e-08	6.26557000e+05
4.180000	5.45256906e-08	6.05841000e+05
4.190000	5.27912106e-08	5.86569000e+05
4.200000	5.11773306e-08	5.68637000e+05
4.210000	4.96602906e-08	5.51781000e+05
4.220000	4.82152505e-08	5.35725000e+05
4.230000	4.68189905e-08	5.20211000e+05
4.240000	4.55415305e-08	5.06017000e+05
4.250000	4.43196905e-08	4.92441000e+05
4.260000	4.31756105e-08	4.79729000e+05
4.270000	4.20831905e-08	4.67591000e+05
4.280000	4.10514305e-08	4.56127000e+05
4.290000	4.00682704e-08	4.45203000e+05
4.300000	3.91369504e-08	4.34855000e+05
4.310000	3.82403704e-08	4.24893000e+05
4.320000	3.73716904e-08	4.15241000e+05
4.330000	3.65507104e-08	4.06119000e+05
4.340000	3.57761704e-08	3.97513000e+05
4.350000	3.50270104e-08	3.89189000e+05
4.360000	3.43129504e-08	3.81255000e+05
4.370000	3.36077104e-08	3.73419000e+05
4.380000	3.29462104e-08	3.66069000e+05
4.390000	3.23014504e-08	3.58905000e+05
4.400000	3.16781104e-08	3.51979000e+05
4.410000	1.23042961e-07	1.36714400e+06
4.420000	1.14490981e-07	1.27212200e+06
4.430000	1.07119621e-07	1.19021800e+06
4.440000	1.00621081e-07	1.11801200e+06
4.450000	9.49095011e-08	1.05455000e+06
4.460000	8.97712210e-08	9.97458000e+05
4.470000	8.51569209e-08	9.46188000e+05
4.480000	8.10271809e-08	9.00302000e+05
4.490000	7.72898409e-08	8.58776000e+05
4.500000	7.38547208e-08	8.20608000e+05
4.510000	7.07220008e-08	7.85800000e+05
4.520000	6.78720608e-08	7.54134000e+05
4.530000	6.52042807e-08	7.24492000e+05
4.540000	6.27435007e-08	6.97150000e+05
4.550000	6.04508407e-08	6.71676000e+05
4.560000	5.83367406e-08	6.48186000e+05
4.570000	5.63763606e-08	6.26404000e+05
4.580000	5.45490006e-08	6.06100000e+05
4.590000	5.28201006e-08	5.86890000e+05
4.600000	5.12186406e-08	5.69096000e+05
4.610000	4.96906206e-08	5.52118000e+05
4.620000	4.82382005e-08	5.35980000e+05
4.630000	4.68784805e-08	5.20872000e+05
4.640000	4.55886005e-08	5.06540000e+05
4.650000	4.43516405e-08	4.92796000e+05
4.660000	4.32009005e-08	4.80010000e+05
4.670000	4.21284605e-08	4.68094000e+05
4.680000	4.10783405e-08	4.56426000e+05
4.690000	4.00638604e-08	4.45154000e+05
4.700000	3.91271404e-08	4.34746000e+05
4.710000	3.82478404e-08	4.24976000e+05
4.720000	3.73707004e-08	4.15230000e+05
4.730000	3.65335204e-08	4.05928000e+05
4.740000	3.57512404e-08	3.97236000e+05
4.750000	3.50118004e-08	3.89020000e+05
4.760000	3.42925204e-08	3.81028000e+05
4.770000	3.36078004e-08	3.73420000e+05
4.780000	3.29473804e-08	3.66082000e+05
4.790000	3.23026204e-08	3.58918000e+05
4.800000	3.16771204e-08	3.51968000e+05
4.810000	1.23065191e-07	1.36739100e+06
4.820000	1.14585211e-07	1.27316900e+06
4.830000	1.07198911e-07	1.19109900e+06
4.840000	1.00754011e-07	1.11948900e+06
4.850000	9.50125511e-08	1.05569500e+06
4.860000	8.99246710e-08	9.99163000e+05
4.870000	8.52605109e-08	9.47339000e+05
4.880000	8.11293309e-08	9.01437000e+05
4.890000	7.73262909e-08	8.59181000e+05
4.900000	7.38726308e-08	8.20807000e+05
4.910000	7.07503508e-08	7.86115000e+05
4.920000	6.78818708e-08	7.54243000e+05
4.930000	6.52104907e-08	7.24561000e+05
4.940000	6.27833707e-08	6.97593000e+05
4.950000	6.04784707e-08	6.71983000e+05
4.960000	5.83899306e-08	6.48777000e+05
4.970000	5.64408906e-08	6.27121000e+05
4.980000	5.46196506e-08	6.06885000e+05
4.990000	5.28983106e-08	5.87759000e+05
5.000000	5.13071106e-08	5.70079000e+05
