6.566000	3.94272847e-07	5.54753000e+05
6.567000	3.94082374e-07	5.54485000e+05
6.568000	3.93891902e-07	5.54217000e+05
6.569000	3.93701430e-07	5.53949000e+05
6.570000	3.93510957e-07	5.53681000e+05
6.571000	3.93320485e-07	5.53413000e+05
6.572000	3.93130012e-07	5.53145000e+05
6.573000	3.92939540e-07	5.52877000e+05
6.574000	3.92749068e-07	5.52609000e+05
6.575000	3.92558595e-07	5.52341000e+05
6.576000	3.92368123e-07	5.52073000e+05
6.577000	3.92177651e-07	5.51805000e+05
6.578000	3.91987178e-07	5.51537000e+05
6.579000	3.91796706e-07	5.51269000e+05
6.580000	3.91606233e-07	5.51001000e+05
6.581000	3.91415761e-07	5.50733000e+05
6.582000	3.91225289e-07	5.50465000e+05
6.583000	3.91034816e-07	5.50197000e+05
6.584000	3.90844344e-07	5.49929000e+05
6.585000	3.90653872e-07	5.49661000e+05
6.586000	3.90463399e-07	5.49393000e+05
6.587000	3.90272927e-07	5.49125000e+05
6.588000	3.90082454e-07	5.48857000e+05
6.589000	3.89891982e-07	5.48589000e+05
6.590000	3.89701510e-07	5.48321000e+05
6.591000	3.89511037e-07	5.48053000e+05
6.592000	3.89320565e-07	5.47785000e+05
6.593000	3.89130093e-07	5.47517000e+05
6.594000	3.88939620e-07	5.47249000e+05
6.595000	3.88749148e-07	5.46981000e+05
6.596000	3.88558675e-07	5.46713000e+05
6.597000	3.88368203e-07	5.46445000e+05
6.598000	3.88177731e-07	5.46177000e+05
6.599000	3.87987258e-07	5.45909000e+05
6.600000	3.87796786e-07	5.45641000e+05
6.601000	3.87607735e-07	5.45375000e+05
6.602000	3.87418684e-07	5.45109000e+05
6.603000	3.87229633e-07	5.44843000e+05
6.604000	3.87040582e-07	5.44577000e+05
6.605000	3.86851531e-07	5.44311000e+05
6.606000	3.86663902e-07	5.44047000e+05
6.607000	3.86476272e-07	5.43783000e+05
6.608000	3.86290064e-07	5.43521000e+05
6.609000	3.86103856e-07	5.43259000e+05
6.610000	3.85921912e-07	5.43003000e+05
6.611000	3.85739969e-07	5.42747000e+05
6.612000	3.85558025e-07	5.42491000e+05
6.613000	3.85376081e-07	5.42235000e+05
6.614000	3.85194137e-07	5.41979000e+05
6.615000	3.85012193e-07	5.41723000e+05
6.616000	3.84830250e-07	5.41467000e+05
6.617000	3.84648306e-07	5.41211000e+05
6.618000	3.84466362e-07	5.40955000e+05
6.619000	3.84284418e-07	5.40699000e+05
6.620000	3.84102475e-07	5.40443000e+05
6.621000	3.83920531e-07	5.40187000e+05
6.622000	3.83738587e-07	5.39931000e+05
6.623000	3.83556643e-07	5.39675000e+05
6.624000	3.83374700e-07	5.39419000e+05
6.625000	3.83192756e-07	5.39163000e+05
6.626000	3.83010812e-07	5.38907000e+05
6.627000	3.82828868e-07	5.38651000e+05
6.628000	3.82646925e-07	5.38395000e+05
6.629000	3.82464981e-07	5.38139000e+05
6.630000	3.82283037e-07	5.37883000e+05
6.631000	3.82102515e-07	5.37629000e+05
6.632000	3.81921992e-07	5.37375000e+05
6.633000	3.81741470e-07	5.37121000e+05
6.634000	3.81560948e-07	5.36867000e+05
6.635000	3.81380425e-07	5.36613000e+05
6.636000	3.81199903e-07	5.36359000e+05
6.637000	3.81019381e-07	5.36105000e+05
6.638000	3.80838858e-07	5.35851000e+05
6.639000	3.80659757e-07	5.35599000e+05
6.640000	3.80480657e-07	5.35347000e+05
6.641000	3.80301556e-07	5.35095000e+05
6.642000	3.80122455e-07	5.34843000e+05
6.643000	3.79943354e-07	5.34591000e+05
6.644000	3.79765674e-07	5.34341000e+05
6.645000	3.79587995e-07	5.34091000e+05
6.646000	3.79410316e-07	5.33841000e+05
6.647000	3.79232636e-07	5.33591000e+05
6.648000	3.79054957e-07	5.33341000e+05
6.649000	3.78877277e-07	5.33091000e+05
6.650000	3.78701019e-07	5.32843000e+05
6.651000	3.78524761e-07	5.32595000e+05
6.652000	3.78351346e-07	5.32351000e+05
6.653000	3.78179352e-07	5.32109000e+05
6.654000	3.78007359e-07	5.31867000e+05
6.655000	3.77835365e-07	5.31625000e+05
6.656000	3.77663371e-07	5.31383000e+05
6.657000	3.77491377e-07	5.31141000e+05
6.658000	3.77319384e-07	5.30899000e+05
6.659000	3.77147390e-07	5.30657000e+05
6.660000	3.76975396e-07	5.30415000e+05
6.661000	3.76803403e-07	5.30173000e+05
6.662000	3.76631409e-07	5.29931000e+05
6.663000	3.76462258e-07	5.29693000e+05
6.664000	3.76293107e-07	5.29455000e+05
6.665000	3.76123956e-07	5.29217000e+05
6.666000	3.75954805e-07	5.28979000e+05
6.667000	3.75785655e-07	5.28741000e+05
6.668000	3.75616504e-07	5.28503000e+05
6.669000	3.75447353e-07	5.28265000e+05
6.670000	3.75278202e-07	5.28027000e+05
6.671000	3.75109051e-07	5.27789000e+05
6.672000	3.74939900e-07	5.27551000e+05
6.673000	3.74770750e-07	5.27313000e+05
6.674000	3.74601599e-07	5.27075000e+05
6.675000	3.74432448e-07	5.26837000e+05
6.676000	3.74263297e-07	5.26599000e+05
6.677000	3.74094146e-07	5.26361000e+05
6.678000	3.73924995e-07	5.26123000e+05
6.679000	3.73755845e-07	5.25885000e+05
6.680000	3.73586694e-07	5.25647000e+05
6.681000	3.73417543e-07	5.25409000e+05
6.682000	3.73248392e-07	5.25171000e+05
6.683000	3.73079241e-07	5.24933000e+05
6.684000	3.72910090e-07	5.24695000e+05
6.685000	3.72740939e-07	5.24457000e+05
6.686000	3.72571789e-07	5.24219000e+05
6.687000	3.72402638e-07	5.23981000e+05
6.688000	3.72233487e-07	5.23743000e+05
6.689000	3.72064336e-07	5.23505000e+05
6.690000	3.71895185e-07	5.23267000e+05
6.691000	3.71726034e-07	5.23029000e+05
6.692000	3.71558305e-07	5.22793000e+05
6.693000	3.71390576e-07	5.22557000e+05
6.694000	3.71222846e-07	5.22321000e+05
6.695000	3.71055117e-07	5.22085000e+05
6.696000	3.70887387e-07	5.21849000e+05
6.697000	3.70719658e-07	5.21613000e+05
6.698000	3.70551929e-07	5.21377000e+05
6.699000	3.70384199e-07	5.21141000e+05
6.700000	3.70216470e-07	5.20905000e+05
6.701000	3.70048740e-07	5.20669000e+05
6.702000	3.69881011e-07	5.20433000e+05
6.703000	3.69713282e-07	5.20197000e+05
6.704000	3.69545552e-07	5.19961000e+05
6.705000	3.69377823e-07	5.19725000e+05
6.706000	3.69210093e-07	5.19489000e+05
6.707000	3.69042364e-07	5.19253000e+05
6.708000	3.68874634e-07	5.19017000e+05
6.709000	3.68706905e-07	5.18781000e+05
6.710000	3.68539176e-07	5.18545000e+05
6.711000	3.68371446e-07	5.18309000e+05
6.712000	3.68203717e-07	5.18073000e+05
6.713000	3.68035987e-07	5.17837000e+05
6.714000	3.67869679e-07	5.17603000e+05
6.715000	3.67703371e-07	5.17369000e+05
6.716000	3.67537064e-07	5.17135000e+05
6.717000	3.67370756e-07	5.16901000e+05
6.718000	3.67204448e-07	5.16667000e+05
6.719000	3.67038140e-07	5.16433000e+05
6.720000	3.66871832e-07	5.16199000e+05
6.721000	3.66705524e-07	5.15965000e+05
6.722000	3.66530687e-07	5.15719000e+05
6.723000	3.66355850e-07	5.15473000e+05
6.724000	3.66181014e-07	5.15227000e+05
6.725000	3.66006177e-07	5.14981000e+05
6.726000	3.65831341e-07	5.14735000e+05
6.727000	3.65656504e-07	5.14489000e+05
6.728000	3.65481668e-07	5.14243000e+05
6.729000	3.65306831e-07	5.13997000e+05
6.730000	3.65131994e-07	5.13751000e+05
6.731000	3.64957158e-07	5.13505000e+05
6.732000	3.64782321e-07	5.13259000e+05
6.733000	3.64607485e-07	5.13013000e+05
6.734000	3.64432648e-07	5.12767000e+05
6.735000	3.64257811e-07	5.12521000e+05
6.736000	3.64082975e-07	5.12275000e+05
6.737000	3.63908138e-07	5.12029000e+05
6.738000	3.63733302e-07	5.11783000e+05
6.739000	3.63558465e-07	5.11537000e+05
6.740000	3.63383629e-07	5.11291000e+05
6.741000	3.63208792e-07	5.11045000e+05
6.742000	3.63033955e-07	5.10799000e+05
6.743000	3.62859119e-07	5.10553000e+05
6.744000	3.62684282e-07	5.10307000e+05
6.745000	3.62509446e-07	5.10061000e+05
6.746000	3.62334609e-07	5.09815000e+05
6.747000	3.62159772e-07	5.09569000e+05
6.748000	3.61984936e-07	5.09323000e+05
6.749000	3.61810099e-07	5.09077000e+05
6.750000	3.61635263e-07	5.08831000e+05
6.751000	3.61460426e-07	5.08585000e+05
6.752000	3.61285590e-07	5.08339000e+05
6.753000	3.61110753e-07	5.08093000e+05
6.754000	3.60935916e-07	5.07847000e+05
6.755000	3.60761080e-07	5.07601000e+05
6.756000	3.60586243e-07	5.07355000e+05
6.757000	3.60411407e-07	5.07109000e+05
6.758000	3.60242256e-07	5.06871000e+05
6.759000	3.60073105e-07	5.06633000e+05
6.760000	3.59903954e-07	5.06395000e+05
6.761000	3.59734803e-07	5.06157000e+05
6.762000	3.59565652e-07	5.05919000e+05
6.763000	3.59396502e-07	5.05681000e+05
6.764000	3.59227351e-07	5.05443000e+05
6.765000	3.59058200e-07	5.05205000e+05
6.766000	3.58889049e-07	5.04967000e+05
6.767000	3.58719898e-07	5.04729000e+05
6.768000	3.58550747e-07	5.04491000e+05
6.769000	3.58381596e-07	5.04253000e+05
6.770000	3.58213867e-07	5.04017000e+05
6.771000	3.58046138e-07	5.03781000e+05
6.772000	3.57881251e-07	5.03549000e+05
6.773000	3.57716365e-07	5.03317000e+05
6.774000	3.57551478e-07	5.03085000e+05
6.775000	3.57386592e-07	5.02853000e+05
6.776000	3.57221705e-07	5.02621000e+05
6.777000	3.57058240e-07	5.02391000e+05
6.778000	3.56894775e-07	5.02161000e+05
6.779000	3.56731310e-07	5.01931000e+05
6.780000	3.56567845e-07	5.01701000e+05
6.781000	3.56404379e-07	5.01471000e+05
6.782000	3.56240914e-07	5.01241000e+05
6.783000	3.56077449e-07	5.01011000e+05
6.784000	3.55913984e-07	5.00781000e+05
6.785000	3.55750519e-07	5.00551000e+05
6.786000	3.55587054e-07	5.00321000e+05
6.787000	3.55423589e-07	5.00091000e+05
6.788000	3.55260124e-07	4.99861000e+05
6.789000	3.55096659e-07	4.99631000e+05
6.790000	3.54933194e-07	4.99401000e+05
6.791000	3.54769728e-07	4.99171000e+05
6.792000	3.54606263e-07	4.98941000e+05
6.793000	3.54442798e-07	4.98711000e+05
6.794000	3.54279333e-07	4.98481000e+05
6.795000	3.54115868e-07	4.98251000e+05
6.796000	3.53952403e-07	4.98021000e+05
6.797000	3.53788938e-07	4.97791000e+05
6.798000	3.53626894e-07	4.97563000e+05
6.799000	3.53464851e-07	4.97335000e+05
6.800000	3.53302807e-07	4.97107000e+05
6.801000	3.53140763e-07	4.96879000e+05
6.802000	3.52978720e-07	4.96651000e+05
6.803000	3.52816676e-07	4.96423000e+05
6.804000	3.52654632e-07	4.96195000e+05
6.805000	3.52492589e-07	4.95967000e+05
6.806000	3.52330545e-07	4.95739000e+05
6.807000	3.52168501e-07	4.95511000e+05
6.808000	3.52006458e-07	4.95283000e+05
6.809000	3.51844414e-07	4.95055000e+05
6.810000	3.51682370e-07	4.94827000e+05
6.811000	3.51520327e-07	4.94599000e+05
6.812000	3.51359704e-07	4.94373000e+05
6.813000	3.51199082e-07	4.94147000e+05
6.814000	3.51038460e-07	4.93921000e+05
6.815000	3.50877838e-07	4.93695000e+05
6.816000	3.50717215e-07	4.93469000e+05
6.817000	3.50558015e-07	4.93245000e+05
6.818000	3.50400235e-07	4.93023000e+05
6.819000	3.50242456e-07	4.92801000e+05
6.820000	3.50087519e-07	4.92583000e+05
6.821000	3.49932583e-07	4.92365000e+05
6.822000	3.49777646e-07	4.92147000e+05
6.823000	3.49622710e-07	4.91929000e+05
6.824000	3.49469195e-07	4.91713000e+05
6.825000	3.49315680e-07	4.91497000e+05
6.826000	3.49163586e-07	4.91283000e+05
6.827000	3.49011493e-07	4.91069000e+05
6.828000	3.48859399e-07	4.90855000e+05
6.829000	3.48707305e-07	4.90641000e+05
6.830000	3.48555212e-07	4.90427000e+05
6.831000	3.48403118e-07	4.90213000e+05
6.832000	3.48251025e-07	4.89999000e+05
6.833000	3.48098931e-07	4.89785000e+05
6.834000	3.47946837e-07	4.89571000e+05
6.835000	3.47794744e-07	4.89357000e+05
6.836000	3.47642650e-07	4.89143000e+05
6.837000	3.47490556e-07	4.88929000e+05
6.838000	3.47338463e-07	4.88715000e+05
6.839000	3.47186369e-07	4.88501000e+05
6.840000	3.47034276e-07	4.88287000e+05
6.841000	3.46882182e-07	4.88073000e+05
6.842000	3.46730088e-07	4.87859000e+05
6.843000	3.46577995e-07	4.87645000e+05
6.844000	3.46434430e-07	4.87443000e+05
6.845000	3.46290865e-07	4.87241000e+05
6.846000	3.46147300e-07	4.87039000e+05
6.847000	3.46003735e-07	4.86837000e+05
6.848000	3.45860170e-07	4.86635000e+05
6.849000	3.45719448e-07	4.86437000e+05
6.850000	3.45578726e-07	4.86239000e+05
6.851000	3.45438003e-07	4.86041000e+05
6.852000	3.45297281e-07	4.85843000e+05
6.853000	3.45156559e-07	4.85645000e+05
6.854000	3.45015837e-07	4.85447000e+05
6.855000	3.44875115e-07	4.85249000e+05
6.856000	3.44734393e-07	4.85051000e+05
6.857000	3.44593671e-07	4.84853000e+05
6.858000	3.44452948e-07	4.84655000e+05
6.859000	3.44312226e-07	4.84457000e+05
6.860000	3.44171504e-07	4.84259000e+05
6.861000	3.44030782e-07	4.84061000e+05
6.862000	3.43890060e-07	4.83863000e+05
6.863000	3.43749338e-07	4.83665000e+05
6.864000	3.43608616e-07	4.83467000e+05
6.865000	3.43467894e-07	4.83269000e+05
6.866000	3.43327171e-07	4.83071000e+05
6.867000	3.43186449e-07	4.82873000e+05
6.868000	3.43045727e-07	4.82675000e+05
6.869000	3.42905005e-07	4.82477000e+05
6.870000	3.42764283e-07	4.82279000e+05
6.871000	3.42623561e-07	4.82081000e+05
6.872000	3.42484260e-07	4.81885000e+05
6.873000	3.42344959e-07	4.81689000e+05
6.874000	3.42205659e-07	4.81493000e+05
6.875000	3.42066358e-07	4.81297000e+05
6.876000	3.41927057e-07	4.81101000e+05
6.877000	3.41787757e-07	4.80905000e+05
6.878000	3.41648456e-07	4.80709000e+05
6.879000	3.41509155e-07	4.80513000e+05
6.880000	3.41369855e-07	4.80317000e+05
6.881000	3.41231975e-07	4.80123000e+05
6.882000	3.41094096e-07	4.79929000e+05
6.883000	3.40956217e-07	4.79735000e+05
6.884000	3.40818338e-07	4.79541000e+05
6.885000	3.40680458e-07	4.79347000e+05
6.886000	3.40542579e-07	4.79153000e+05
6.887000	3.40404700e-07	4.78959000e+05
6.888000	3.40266820e-07	4.78765000e+05
6.889000	3.40128941e-07	4.78571000e+05
6.890000	3.39991062e-07	4.78377000e+05
6.891000	3.39853183e-07	4.78183000e+05
6.892000	3.39715303e-07	4.77989000e+05
6.893000	3.39577424e-07	4.77795000e+05
6.894000	3.39439545e-07	4.77601000e+05
6.895000	3.39303087e-07	4.77409000e+05
6.896000	3.39166629e-07	4.77217000e+05
6.897000	3.39030171e-07	4.77025000e+05
6.898000	3.38893714e-07	4.76833000e+05
6.899000	3.38757256e-07	4.76641000e+05
6.900000	3.38620798e-07	4.76449000e+05
6.901000	3.38484340e-07	4.76257000e+05
6.902000	3.38347882e-07	4.76065000e+05
6.903000	3.38212846e-07	4.75875000e+05
6.904000	3.38077810e-07	4.75685000e+05
6.905000	3.37942773e-07	4.75495000e+05
6.906000	3.37807737e-07	4.75305000e+05
6.907000	3.37672700e-07	4.75115000e+05
6.908000	3.37522028e-07	4.74903000e+05
6.909000	3.37372777e-07	4.74693000e+05
6.910000	3.37223527e-07	4.74483000e+05
6.911000	3.37074276e-07	4.74273000e+05
6.912000	3.36925025e-07	4.74063000e+05
6.913000	3.36775775e-07	4.73853000e+05
6.914000	3.36626524e-07	4.73643000e+05
6.915000	3.36477273e-07	4.73433000e+05
6.916000	3.36328022e-07	4.73223000e+05
6.917000	3.36178772e-07	4.73013000e+05
6.918000	3.36029521e-07	4.72803000e+05
6.919000	3.35880270e-07	4.72593000e+05
6.920000	3.35731019e-07	4.72383000e+05
6.921000	3.35581769e-07	4.72173000e+05
6.922000	3.35432518e-07	4.71963000e+05
6.923000	3.35283267e-07	4.71753000e+05
6.924000	3.35134016e-07	4.71543000e+05
6.925000	3.34984766e-07	4.71333000e+05
6.926000	3.34835515e-07	4.71123000e+05
6.927000	3.34686264e-07	4.70913000e+05
6.928000	3.34537013e-07	4.70703000e+05
6.929000	3.34387763e-07	4.70493000e+05
6.930000	3.34239933e-07	4.70285000e+05
6.931000	3.34092104e-07	4.70077000e+05
6.932000	3.33944275e-07	4.69869000e+05
6.933000	3.33797867e-07	4.69663000e+05
6.934000	3.33651459e-07	4.69457000e+05
6.935000	3.33505051e-07	4.69251000e+05
6.936000	3.33358643e-07	4.69045000e+05
6.937000	3.33212235e-07	4.68839000e+05
6.938000	3.33065827e-07	4.68633000e+05
6.939000	3.32919420e-07	4.68427000e+05
6.940000	3.32773012e-07	4.68221000e+05
6.941000	3.32626604e-07	4.68015000e+05
6.942000	3.32480196e-07	4.67809000e+05
6.943000	3.32333788e-07	4.67603000e+05
6.944000	3.32187380e-07	4.67397000e+05
6.945000	3.32040972e-07	4.67191000e+05
6.946000	3.31894564e-07	4.66985000e+05
6.947000	3.31749578e-07	4.66781000e+05
6.948000	3.31604592e-07	4.66577000e+05
6.949000	3.31459605e-07	4.66373000e+05
6.950000	3.31314619e-07	4.66169000e+05
6.951000	3.31169632e-07	4.65965000e+05
6.952000	3.31024646e-07	4.65761000e+05
6.953000	3.30879659e-07	4.65557000e+05
6.954000	3.30734673e-07	4.65353000e+05
6.955000	3.30589687e-07	4.65149000e+05
6.956000	3.30444700e-07	4.64945000e+05
6.957000	3.30299714e-07	4.64741000e+05
6.958000	3.30154727e-07	4.64537000e+05
6.959000	3.30011162e-07	4.64335000e+05
6.960000	3.29867597e-07	4.64133000e+05
6.961000	3.29725454e-07	4.63933000e+05
6.962000	3.29583310e-07	4.63733000e+05
6.963000	3.29441167e-07	4.63533000e+05
6.964000	3.29299023e-07	4.63333000e+05
6.965000	3.29156879e-07	4.63133000e+05
6.966000	3.29014736e-07	4.62933000e+05
6.967000	3.28872592e-07	4.62733000e+05
6.968000	3.28730449e-07	4.62533000e+05
6.969000	3.28588305e-07	4.62333000e+05
6.970000	3.28446162e-07	4.62133000e+05
6.971000	3.28304018e-07	4.61933000e+05
6.972000	3.28161874e-07	4.61733000e+05
6.973000	3.28019731e-07	4.61533000e+05
6.974000	3.27881852e-07	4.61339000e+05
6.975000	3.27743972e-07	4.61145000e+05
6.976000	3.27606093e-07	4.60951000e+05
6.977000	3.27468214e-07	4.60757000e+05
6.978000	3.27330335e-07	4.60563000e+05
6.979000	3.27192455e-07	4.60369000e+05
6.980000	3.27054576e-07	4.60175000e+05
6.981000	3.26916697e-07	4.59981000e+05
6.982000	3.26778818e-07	4.59787000e+05
6.983000	3.26640938e-07	4.59593000e+05
6.984000	3.26504480e-07	4.59401000e+05
6.985000	3.26369444e-07	4.59211000e+05
6.986000	3.26234408e-07	4.59021000e+05
6.987000	3.26099371e-07	4.58831000e+05
6.988000	3.25964335e-07	4.58641000e+05
6.989000	3.25829299e-07	4.58451000e+05
6.990000	3.25694262e-07	4.58261000e+05
6.991000	3.25559226e-07	4.58071000e+05
6.992000	3.25424189e-07	4.57881000e+05
6.993000	3.25289153e-07	4.57691000e+05
6.994000	3.25154117e-07	4.57501000e+05
6.995000	3.25019080e-07	4.57311000e+05
6.996000	3.24884044e-07	4.57121000e+05
6.997000	3.24749007e-07	4.56931000e+05
6.998000	3.24613971e-07	4.56741000e+05
6.999000	3.24478935e-07	4.56551000e+05
7.000000	3.24343898e-07	4.56361000e+05
7.001000	3.24208862e-07	4.56171000e+05
7.002000	3.24073826e-07	4.55981000e+05
7.003000	3.23938789e-07	4.55791000e+05
7.004000	3.23803753e-07	4.55601000e+05
7.005000	3.23668716e-07	4.55411000e+05
7.006000	3.23533680e-07	4.55221000e+05
7.007000	3.23398644e-07	4.55031000e+05
7.008000	3.23263607e-07	4.54841000e+05
7.009000	3.23128571e-07	4.54651000e+05
7.010000	3.22993534e-07	4.54461000e+05
7.011000	3.22858498e-07	4.54271000e+05
7.012000	3.22723462e-07	4.54081000e+05
7.013000	3.22588425e-07	4.53891000e+05
7.014000	3.22453389e-07	4.53701000e+05
7.015000	3.22318352e-07	4.53511000e+05
7.016000	3.22183316e-07	4.53321000e+05
7.017000	3.22048280e-07	4.53131000e+05
7.018000	3.21914665e-07	4.52943000e+05
7.019000	3.21781050e-07	4.52755000e+05
7.020000	3.21647435e-07	4.52567000e+05
7.021000	3.21513820e-07	4.52379000e+05
7.022000	3.21380205e-07	4.52191000e+05
7.023000	3.21246590e-07	4.52003000e+05
7.024000	3.21114396e-07	4.51817000e+05
7.025000	3.20982203e-07	4.51631000e+05
7.026000	3.20850009e-07	4.51445000e+05
7.027000	3.20717816e-07	4.51259000e+05
7.028000	3.20585622e-07	4.51073000e+05
7.029000	3.20453429e-07	4.50887000e+05
7.030000	3.20321235e-07	4.50701000e+05
7.031000	3.20189042e-07	4.50515000e+05
7.032000	3.20056848e-07	4.50329000e+05
7.033000	3.19924655e-07	4.50143000e+05
7.034000	3.19792461e-07	4.49957000e+05
7.035000	3.19660268e-07	4.49771000e+05
7.036000	3.19529496e-07	4.49587000e+05
7.037000	3.19398724e-07	4.49403000e+05
7.038000	3.19267952e-07	4.49219000e+05
7.039000	3.19137179e-07	4.49035000e+05
7.040000	3.19006407e-07	4.48851000e+05
7.041000	3.18868528e-07	4.48657000e+05
7.042000	3.18730649e-07	4.48463000e+05
7.043000	3.18592770e-07	4.48269000e+05
7.044000	3.18454890e-07	4.48075000e+05
7.045000	3.18317011e-07	4.47881000e+05
7.046000	3.18179132e-07	4.47687000e+05
7.047000	3.18041253e-07	4.47493000e+05
7.048000	3.17903373e-07	4.47299000e+05
7.049000	3.17765494e-07	4.47105000e+05
7.050000	3.17627615e-07	4.46911000e+05
7.051000	3.17489736e-07	4.46717000e+05
7.052000	3.17351856e-07	4.46523000e+05
7.053000	3.17213977e-07	4.46329000e+05
7.054000	3.17076098e-07	4.46135000e+05
7.055000	3.16938219e-07	4.45941000e+05
7.056000	3.16800339e-07	4.45747000e+05
7.057000	3.16662460e-07	4.45553000e+05
7.058000	3.16524581e-07	4.45359000e+05
7.059000	3.16386702e-07	4.45165000e+05
7.060000	3.16248822e-07	4.44971000e+05
7.061000	3.16110943e-07	4.44777000e+05
7.062000	3.15973064e-07	4.44583000e+05
7.063000	3.15835184e-07	4.44389000e+05
7.064000	3.15697305e-07	4.44195000e+05
7.065000	3.15562269e-07	4.44005000e+05
7.066000	3.15427232e-07	4.43815000e+05
7.067000	3.15292196e-07	4.43625000e+05
7.068000	3.15157160e-07	4.43435000e+05
7.069000	3.15023545e-07	4.43247000e+05
7.070000	3.14889930e-07	4.43059000e+05
7.071000	3.14756315e-07	4.42871000e+05
7.072000	3.14622700e-07	4.42683000e+05
7.073000	3.14489085e-07	4.42495000e+05
7.074000	3.14355470e-07	4.42307000e+05
7.075000	3.14221855e-07	4.42119000e+05
7.076000	3.14088240e-07	4.41931000e+05
7.077000	3.13954625e-07	4.41743000e+05
7.078000	3.13821010e-07	4.41555000e+05
7.079000	3.13688817e-07	4.41369000e+05
7.080000	3.13556623e-07	4.41183000e+05
7.081000	3.13424430e-07	4.40997000e+05
7.082000	3.13292236e-07	4.40811000e+05
7.083000	3.13160043e-07	4.40625000e+05
7.084000	3.13027849e-07	4.40439000e+05
7.085000	3.12895656e-07	4.40253000e+05
7.086000	3.12763462e-07	4.40067000e+05
7.087000	3.12632690e-07	4.39883000e+05
7.088000	3.12501918e-07	4.39699000e+05
7.089000	3.12372567e-07	4.39517000e+05
7.090000	3.12243217e-07	4.39335000e+05
7.091000	3.12113866e-07	4.39153000e+05
7.092000	3.11984515e-07	4.38971000e+05
7.093000	3.11856586e-07	4.38791000e+05
7.094000	3.11728657e-07	4.38611000e+05
7.095000	3.11600728e-07	4.38431000e+05
7.096000	3.11472798e-07	4.38251000e+05
7.097000	3.11344869e-07	4.38071000e+05
7.098000	3.11218361e-07	4.37893000e+05
7.099000	3.11091854e-07	4.37715000e+05
7.100000	3.10965346e-07	4.37537000e+05
7.101000	3.10838838e-07	4.37359000e+05
7.102000	3.10712330e-07	4.37181000e+05
7.103000	3.10585823e-07	4.37003000e+05
7.104000	3.10459315e-07	4.36825000e+05
7.105000	3.10332807e-07	4.36647000e+05
7.106000	3.10206299e-07	4.36469000e+05
7.107000	3.10079792e-07	4.36291000e+05
7.108000	3.09953284e-07	4.36113000e+05
7.109000	3.09826776e-07	4.35935000e+05
7.110000	3.09700268e-07	4.35757000e+05
7.111000	3.09617825e-07	4.35641000e+05
7.112000	3.09535382e-07	4.35525000e+05
7.113000	3.09452938e-07	4.35409000e+05
7.114000	3.09370495e-07	4.35293000e+05
7.115000	3.09288052e-07	4.35177000e+05
7.116000	3.09205609e-07	4.35061000e+05
7.117000	3.09123165e-07	4.34945000e+05
7.118000	3.09040722e-07	4.34829000e+05
7.119000	3.08958279e-07	4.34713000e+05
7.120000	3.08875836e-07	4.34597000e+05
7.121000	3.08793392e-07	4.34481000e+05
7.122000	3.08710949e-07	4.34365000e+05
7.123000	3.08628506e-07	4.34249000e+05
7.124000	3.08546062e-07	4.34133000e+05
7.125000	3.08463619e-07	4.34017000e+05
7.126000	3.08381176e-07	4.33901000e+05
7.127000	3.08298733e-07	4.33785000e+05
7.128000	3.08216289e-07	4.33669000e+05
7.129000	3.08133846e-07	4.33553000e+05
7.130000	3.08052824e-07	4.33439000e+05
7.131000	3.07971802e-07	4.33325000e+05
7.132000	3.07890781e-07	4.33211000e+05
7.133000	3.07809759e-07	4.33097000e+05
7.134000	3.07728737e-07	4.32983000e+05
7.135000	3.07647715e-07	4.32869000e+05
7.136000	3.07566693e-07	4.32755000e+05
7.137000	3.07485671e-07	4.32641000e+05
7.138000	3.07404650e-07	4.32527000e+05
7.139000	3.07323628e-07	4.32413000e+05
7.140000	3.07242606e-07	4.32299000e+05
7.141000	3.07161584e-07	4.32185000e+05
7.142000	3.07080562e-07	4.32071000e+05
7.143000	3.06999540e-07	4.31957000e+05
7.144000	3.06918519e-07	4.31843000e+05
7.145000	3.06837497e-07	4.31729000e+05
7.146000	3.06756475e-07	4.31615000e+05
7.147000	3.06675453e-07	4.31501000e+05
7.148000	3.06594431e-07	4.31387000e+05
7.149000	3.06513409e-07	4.31273000e+05
7.150000	3.06432388e-07	4.31159000e+05
7.151000	3.06351366e-07	4.31045000e+05
7.152000	3.06270344e-07	4.30931000e+05
7.153000	3.06189322e-07	4.30817000e+05
7.154000	3.06108300e-07	4.30703000e+05
7.155000	3.06027278e-07	4.30589000e+05
7.156000	3.05946257e-07	4.30475000e+05
7.157000	3.05865235e-07	4.30361000e+05
7.158000	3.05784213e-07	4.30247000e+05
7.159000	3.05703191e-07	4.30133000e+05
7.160000	3.05622169e-07	4.30019000e+05
7.161000	3.05541147e-07	4.29905000e+05
7.162000	3.05460126e-07	4.29791000e+05
7.163000	3.05379104e-07	4.29677000e+05
7.164000	3.05298082e-07	4.29563000e+05
7.165000	3.05217060e-07	4.29449000e+05
7.166000	3.05136038e-07	4.29335000e+05
7.167000	3.05055016e-07	4.29221000e+05
7.168000	3.04973995e-07	4.29107000e+05
7.169000	3.04892973e-07	4.28993000e+05
7.170000	3.04811951e-07	4.28879000e+05
7.171000	3.04730929e-07	4.28765000e+05
7.172000	3.04649907e-07	4.28651000e+05
7.173000	3.04568885e-07	4.28537000e+05
