4.590000	3.17476943e-07	4.46699000e+05
4.600000	3.16233186e-07	4.44949000e+05
4.610000	3.14997959e-07	4.43211000e+05
4.620000	3.13771260e-07	4.41485000e+05
4.630000	3.12557354e-07	4.39777000e+05
4.640000	3.11431577e-07	4.38193000e+05
4.650000	3.10314328e-07	4.36621000e+05
4.660000	3.09205609e-07	4.35061000e+05
4.670000	3.08105417e-07	4.33513000e+05
4.680000	3.07012333e-07	4.31975000e+05
4.690000	3.05927778e-07	4.30449000e+05
4.700000	3.04850330e-07	4.28933000e+05
4.710000	3.03768617e-07	4.27411000e+05
4.720000	3.02699698e-07	4.25907000e+05
4.730000	3.01635042e-07	4.24409000e+05
4.740000	3.00573230e-07	4.22915000e+05
4.750000	2.99525632e-07	4.21441000e+05
4.760000	2.98483719e-07	4.19975000e+05
4.770000	2.97450336e-07	4.18521000e+05
4.780000	2.96439695e-07	4.17099000e+05
4.790000	2.95436161e-07	4.15687000e+05
4.800000	2.94435471e-07	4.14279000e+05
4.810000	2.93437623e-07	4.12875000e+05
4.820000	2.92445461e-07	4.11479000e+05
4.830000	2.91460406e-07	4.10093000e+05
4.840000	2.90485301e-07	4.08721000e+05
4.850000	2.89513039e-07	4.07353000e+05
4.860000	2.88543620e-07	4.05989000e+05
4.870000	2.87582729e-07	4.04637000e+05
4.880000	2.86627525e-07	4.03293000e+05
4.890000	2.85675163e-07	4.01953000e+05
4.900000	2.84732751e-07	4.00627000e+05
4.910000	2.83797446e-07	3.99311000e+05
4.920000	2.82870670e-07	3.98007000e+05
4.930000	2.81921151e-07	3.96671000e+05
4.940000	2.80984425e-07	3.95353000e+05
4.950000	2.80056228e-07	3.94047000e+05
4.960000	2.79137980e-07	3.92755000e+05
4.970000	2.78223997e-07	3.91469000e+05
4.980000	2.77315700e-07	3.90191000e+05
4.990000	2.76415931e-07	3.88925000e+05
5.000000	2.75526112e-07	3.87673000e+05
5.010000	1.55304496e-06	2.18517800e+06
5.020000	1.52469656e-06	2.14529100e+06
5.030000	1.49737372e-06	2.10684700e+06
5.040000	1.47109706e-06	2.06987500e+06
5.050000	1.44585521e-06	2.03435900e+06
5.060000	1.42126864e-06	1.99976500e+06
5.070000	1.39748517e-06	1.96630100e+06
5.080000	1.37436552e-06	1.93377100e+06
5.090000	1.35209163e-06	1.90243100e+06
5.100000	1.33050855e-06	1.87206300e+06
5.110000	1.30954095e-06	1.84256100e+06
5.120000	1.28925138e-06	1.81401300e+06
5.130000	1.26987579e-06	1.78675100e+06
5.140000	1.25070915e-06	1.75978300e+06
5.150000	1.23211393e-06	1.73361900e+06
5.160000	1.21423085e-06	1.70845700e+06
5.170000	1.19652687e-06	1.68354700e+06
5.180000	1.17937582e-06	1.65941500e+06
5.190000	1.16281894e-06	1.63611900e+06
5.200000	1.14670555e-06	1.61344700e+06
5.210000	1.13120053e-06	1.59163100e+06
5.220000	1.11578079e-06	1.56993500e+06
5.230000	1.10076475e-06	1.54880700e+06
5.240000	1.08628174e-06	1.52842900e+06
5.250000	1.07216404e-06	1.50856500e+06
5.260000	1.05840312e-06	1.48920300e+06
5.270000	1.04497055e-06	1.47030300e+06
5.280000	1.03204402e-06	1.45211500e+06
5.290000	1.01942309e-06	1.43435700e+06
5.300000	1.00691304e-06	1.41675500e+06
5.310000	9.94695796e-07	1.39956500e+06
5.320000	9.82771372e-07	1.38278700e+06
5.330000	9.71043106e-07	1.36628500e+06
5.340000	9.59582071e-07	1.35015900e+06
5.350000	9.48534673e-07	1.33461500e+06
5.360000	9.37727498e-07	1.31940900e+06
5.370000	9.27187552e-07	1.30457900e+06
5.380000	9.16892094e-07	1.29009300e+06
5.390000	9.06862444e-07	1.27598100e+06
5.400000	8.97060223e-07	1.26218900e+06
5.410000	8.87427154e-07	1.24863500e+06
5.420000	8.78020093e-07	1.23539900e+06
5.430000	8.68810611e-07	1.22244100e+06
5.440000	8.59955067e-07	1.20998100e+06
5.450000	8.51282888e-07	1.19777900e+06
5.460000	8.42829610e-07	1.18588500e+06
5.470000	8.34228503e-07	1.17378300e+06
5.480000	8.25822133e-07	1.16195500e+06
5.490000	8.17744114e-07	1.15058900e+06
5.500000	8.09838089e-07	1.13946500e+06
5.510000	8.01947700e-07	1.12836300e+06
5.520000	7.94209404e-07	1.11747500e+06
5.530000	7.86742602e-07	1.10696900e+06
5.540000	7.79417944e-07	1.09666300e+06
5.550000	7.72336352e-07	1.08669900e+06
5.560000	7.65244810e-07	1.07672100e+06
5.570000	7.58265560e-07	1.06690100e+06
5.580000	7.51348855e-07	1.05716900e+06
5.590000	7.44525963e-07	1.04756900e+06
5.600000	7.37966038e-07	1.03833900e+06
5.610000	7.31529777e-07	1.02928300e+06
5.620000	7.25026709e-07	1.02013300e+06
5.630000	7.18641620e-07	1.01114900e+06
5.640000	7.12266481e-07	1.00217900e+06
5.650000	7.05999371e-07	9.93361000e+05
5.660000	6.99834605e-07	9.84687000e+05
5.670000	6.94059312e-07	9.76561000e+05
5.680000	6.88383519e-07	9.68575000e+05
5.690000	6.82645184e-07	9.60501000e+05
5.700000	6.76976498e-07	9.52525000e+05
5.710000	6.71364670e-07	9.44629000e+05
5.720000	6.65848079e-07	9.36867000e+05
5.730000	6.60523381e-07	9.29375000e+05
5.740000	6.55396262e-07	9.22161000e+05
5.750000	6.50189543e-07	9.14835000e+05
5.760000	6.45329655e-07	9.07997000e+05
5.770000	6.40529467e-07	9.01243000e+05
5.780000	6.35798929e-07	8.94587000e+05
5.790000	6.31153677e-07	8.88051000e+05
5.800000	6.26516954e-07	8.81527000e+05
5.810000	6.21948460e-07	8.75099000e+05
5.820000	6.17416923e-07	8.68723000e+05
5.830000	6.13065908e-07	8.62601000e+05
5.840000	6.08780280e-07	8.56571000e+05
5.850000	6.04564302e-07	8.50639000e+05
5.860000	6.00129422e-07	8.44399000e+05
5.870000	5.95757086e-07	8.38247000e+05
5.880000	5.91457244e-07	8.32197000e+05
5.890000	5.87221365e-07	8.26237000e+05
5.900000	5.83073616e-07	8.20401000e+05
5.910000	5.78959981e-07	8.14613000e+05
5.920000	5.74898940e-07	8.08899000e+05
5.930000	5.70890491e-07	8.03259000e+05
5.940000	5.66928950e-07	7.97685000e+05
5.950000	5.63020002e-07	7.92185000e+05
5.960000	5.59166490e-07	7.86763000e+05
5.970000	5.55361307e-07	7.81409000e+05
5.980000	5.51827618e-07	7.76437000e+05
5.990000	5.48336572e-07	7.71525000e+05
6.000000	5.44882483e-07	7.66665000e+05
6.010000	5.41472459e-07	7.61867000e+05
6.020000	5.37987099e-07	7.56963000e+05
6.030000	5.34545803e-07	7.52121000e+05
6.040000	5.31151414e-07	7.47345000e+05
6.050000	5.27683111e-07	7.42465000e+05
6.060000	5.24257452e-07	7.37645000e+05
6.070000	5.20865906e-07	7.32873000e+05
